index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
2021-10-26 20:02:35.899999992,,,,2.5182286182111437,,,,,,,,,,,,,,,1.4900384127114927,,,,,,,,,,,,,,,,,,,,,,,,0.9890612400428545,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2297364237530488,,,,,,,,,,,,,,
2021-10-26 20:02:35.919999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468146356330889,,,,,,,,,,,1.2536990537741666,,,,,,,,,,,,,,,,,
2021-10-26 20:02:35.939999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6455297845936583,,,,,1.584150538784813,,,1.037973395667297,,,,,,,,,,,,,,,,,,4.063573196255097,,,,,,,,
2021-10-26 20:02:35.959999992,,,,,,,,,,,,,,,,3.5058506941646086,,,,,,,,,2.4626321603393286,,,,,,,,2.012138068636813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.505453595750051,,,,,,,,,,,,,,,,,,0.4946057082618929
2021-10-26 20:02:35.979999992,,,,,,3.016768955424866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4859596370598276,,,
2021-10-26 20:02:35.999999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.185307009632752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8906058033871496,,,,
2021-10-26 20:02:36.019999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8149583250752104,,,,,,,,,,,,,,,,,,,,,,,1.784141193724008,,,,,,,,,,,,,,,,,1.1967093771822943,,,,,,,,,,,,,,,
2021-10-26 20:02:36.039999992,,,,,,,,,,,,,,,,,,1.5854648259437936,,,,,,,,,,,,,,,,1.4292293809023198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.059999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352716361231673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.079999992,,,,,,,,,,,,0.9280477443944208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3512881483376844,,,,,,,,,,,,1.6230161503319276,1.4238353654779343,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.099999992,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0330802563809798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.543833663731257,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.119999992,,,,,,,,,,1.5447948276853247,,,,,,,,,,,,,2.133611187285005,,,1.3452625663416689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7407676242624951,,,,,,,,,,,
2021-10-26 20:02:36.139999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.159999992,,,,,,,,,1.3728310776292227,,,,,,,,,,,,,,,,,,,2.013481737468502,,,3.3219777798045005,,,,,,,,,,2.086873115330416,,,,,,,,,,,,,2.0814881787299733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.179999992,0.972603035829558,,,,,,3.676614336969649,,,,,,4.507151052436932,,0.8857052918512713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8220500585839816,,,,,,,,,,,,,,,,1.5252360169563557,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.199999992,,,,,,,,,,,,,,,,,,,,1.9245160593621988,,,,2.734547937376955,,,,,,,,,,,,,,,,,,,0.995062435510618,,,1.700841077444525,,,,,,,,,1.318822859814337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.219999992,,2.4967602736568244,1.9536618370822196,,,,,,,,,,,,,,,,1.9056165133005387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6305439361681449,,,,,,,,,2.1182348170215177,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.239999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2269660973594863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857461975945484,,,,,,,,,,,,0.6340867801312089,,
2021-10-26 20:02:36.259999992,,,,2.624157547314811,,,,,,,,,,,,,1.1694430606211428,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691051750503835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.279999992,,,,,,,,2.6510257957342995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2221782906067804,,,,,,,,,1.4844698337161015,,,,,,,,,2.898135993204201,,,,,,,,
2021-10-26 20:02:36.299999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2449688892679593,,,,,,1.8677501545658368,2.409964247152864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.319999992,,,,,,2.5666717479637797,,,,,,,,,,3.544791170433456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.734349613898435,,,,,,,,,,,,,,,,2.6715923117782787,,,,,,,,,,,,,,0.6442606431105242,1.5515887176896328,,,
2021-10-26 20:02:36.339999992,,,,,,,,,,,,,,,,,,,,,,,,,2.499240479935412,,,,,,,,2.051250454702937,,2.456651385729792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.359999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.379999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1557585049979737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.399999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7382010969442887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.419999992,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0879780683398976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.439999992,,,,,,,,,,,,,,,,,,1.5175552886712504,,,,,,,,,,,,,,,,1.478243132781323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.459999992,,,,,,,,,,,,0.9178588087440924,,,,,,,,,,,1.713114976894699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4291197693770246,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.479999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4876124375813384,,,,,,,3.003594586281562,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.499999992,,,,,,,,,,1.6568592248541747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8802167199702786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.519999992,,,,,0.6399037629111601,,,,1.2138272081980368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4918825694872635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.539999992,0.8784300558587266,,,,,,,,,,,,,,,,,,1.4816115461616073,,,,,,,,,2.1516977224214475,,,2.5834564636862147,,,,,,,,,,,,,,,2.03397261713746,,2.4627256710725702,,,,,,2.58709796842896,1.5476495235295549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.559999992,,,,,,,,,,,,,4.6489065290340505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.651983146724116,,,,,,,,,2.133275145073076,,,1.4070329832779516,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.579999992,,,2.6426152326599945,,,,3.221554156837695,,,,,,,,,,1.123091944002537,,,,,,,2.8010300851924343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778242033799068,,
2021-10-26 20:02:36.599999992,,,,2.421014577790676,,,,2.282815235829216,,,,,,,0.9917709744597916,,,,,1.921771288165207,,,,,,,,,,,,,,,,,,,,,,2.22530100688094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.619999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8725928596042327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2019102062815827,,,,,,,,,,,,,,
2021-10-26 20:02:36.639999992,,2.716948443412731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7255203487040116,,,,,,,,,,,,,,,1.3208812728767714,,,,,,,,,1.6196509526518534,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.659999992,,,,,,2.896606970316045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.024271046410847,,,,,,2.278780139751368,,,,,,,,,,,,,,,,,,,,3.708343791850707,,,,0.5958193419403706,,,,
2021-10-26 20:02:36.679999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7648230392567503,,,,,,,,,,,2.293056797076694,,,,,,,,,,,,,,,,,,0.4016793616042124
2021-10-26 20:02:36.699999992,,,,,,,,,,,,,,,,3.501958121759875,,,,,,,,,2.8351461622897483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3414825157847157,,,,,,,,,,,,1.5995848101242187,,,
2021-10-26 20:02:36.719999992,,,,,,,,,,,,,,,,,,,,,,,,,,,1.167067052548937,,,,,,1.9025857594935287,,2.268102525121168,,,,,1.0740735988791736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.739999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6792697725514318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.759999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.779999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8859281019620084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.799999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.420261005985587,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.819999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.839999992,,,,,,,,,,1.959872701398676,,1.0015284620447156,,,,,,,,,,,2.1119206261056878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.859999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.879999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307172470346387,,,1.4596880404410293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.899999992,,,,,,,,,1.1823508083233385,,,,4.253024685401047,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4201726288829604,,,,,,,,,,,,,,,,,,,,,1.6932136147116548,,,,,,,,,,,,0.8043540981058609,,,,,,,,,,,
2021-10-26 20:02:36.919999992,,,,,,,3.0192976393729056,,,,,,,,,,,,,,,,,,,1.5110555825702838,,,,,,,,,,,,,,,,,,,,1.7895645674260068,,,,,,1.6907079753081815,,,1.3077202143345763,,,,,,,,,1.2810917772550463,,,,,2.5735586716152485,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.939999992,0.9649202354144876,,2.530749195095451,,,,,,,,,,,,,,,,,2.1230423960349567,,,,2.131594790979147,,,,2.1301639318100283,,,,,,,,1.250651623672731,,,,,,,,,,,1.5749167738909975,2.855733126856154,,,,,,3.4285876272848665,,,,,,1.999469334372352,,,,,,,,,,,,,,,,,,,,,,,0.6315798584274281,,
2021-10-26 20:02:36.959999992,,,,,,,,1.9346857639994364,,,,,,,1.1278584587035647,,1.2310098119570958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7650172397040143,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.979999992,,,,2.636695886794927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8489743760736657,,,,,,1.820544408685636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:36.999999992,,2.229261881744321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6070171204190329,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.019999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29969720978635,,,,,,,,,,,,,,,,,,3.6307781715533416,,,,,,,,
2021-10-26 20:02:37.039999992,,,,,,1.9706273790326176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.830590252843989,,,,,1.7514572490003464,2.3736317100034587,,,,,,,,,,2.8543468552191404,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.059999992,,,,,,,,,,,,,,,,3.0822228160512046,,,,,,,,,,,1.0920583417067329,,,,,,,,2.928671117596409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.079999992,,,,,,,,,,,,,,,,,,,,,,,,,2.262925631122854,,,,,,,,,,,,,,,0.9842951488119308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5183147071309586
2021-10-26 20:02:37.099999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83742724954566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0307432381622932,1.66650284319282,,,
2021-10-26 20:02:37.119999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6949747760389406,,,,,,,,,,,,,,
2021-10-26 20:02:37.139999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.719464535848705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.159999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.179999992,,,,,,,,,,,,,,,,,,1.3882879020850811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5519552959873626,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.199999992,,,,,,,,,,,,,,,,,,,,,,,1.6690130107558776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.219999992,,,,,,,,,,,,0.6907776312515393,,,,,,,,,,,,,,,,,,,2.013341635534902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.239999992,,,,,,,,,,,,,2.956258953331403,,,,,,,,,,,,,1.2304807035642205,,,,,,,,,,,,,,,,,,1.6536172636853497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.259999992,,,,,,,,,,1.8688724173417004,,,,,,,,,,,,,,,,,,,,,,,,1.342399197542938,,,,,,,1.9755563936102751,,,,,,,,,,,1.7408948521839729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.279999992,0.8735991395955467,,2.445446659574002,,,,3.105829109136692,,1.4265222545469078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3010741257278997,,,,,,,1.4104450493565488,,1.488490992254705,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.299999992,,,,,,,,,,,,,,,0.9913049239980564,,,,2.12244800948477,,,,,2.3768345467307483,,,,,,,,,,,,1.4317418228297365,,,,,,,,,,1.5606378966157104,,2.5734005362491263,,,,,,2.4037997110695803,,,,,,2.434876988492578,2.029207503744365,,,,,,,,2.7963118223101264,0.7612626760405689,,,,,,,,,,,,,,,
2021-10-26 20:02:37.319999992,,,,3.776989981131759,,,,,,,,,,,,,1.3570432554235283,,,1.5166236115316856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8463557534652305,,
2021-10-26 20:02:37.339999992,,2.1105729795778,,,,,,2.392915056316228,,,,,,,,,,,,,,,,,,,,1.9242884260593784,,,,,,,,,,2.754762942930714,,,,2.800465343158239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.359999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.786017730714902,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.379999992,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1873428431482362,,,,,,,,,,,,,,,,,,,,,,,,3.7666916104190498,,,,,,2.5577388978259896,,1.2358451573036506,,,,,,,,,,,,,,,,,,2.827272452008388,,,,,,,,
2021-10-26 20:02:37.399999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0114274298727604,,,,,,,,0.8470471371465076,,,,,,,,,,,,,,,,,,,,,,,,2.575141169704022,,,,0.8679525810754563,,,,,,,,,,,,,,0.4670706625542206
2021-10-26 20:02:37.419999992,,,,,,2.853808112030866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811330714646752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.439999992,,,,,,,,,,,,,,,,2.736486924041956,,,,,,,,,2.533050239448352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00936018520862,,,,
2021-10-26 20:02:37.459999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.624729366428718,,,
2021-10-26 20:02:37.479999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6146707463092316,,,,,,,1.4089378498355716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.499999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.519999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6387166015446093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.539999992,,,,,,,,,,,,,,,,,,,,,,,1.772959620922061,,,,,,,,,,,,,1.2307880737558703,,,,,,,,,,,,,,,,,,,,,,,,,,,1.295882633437834,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.559999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.579999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.599999992,,,,,,,,,,,,0.8883549073607081,3.088257654012123,,,,,,,,,,,,,,,,,,2.1548138734914186,,,,,,,,,,,,,,,,1.509893699097432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.619999992,,,,,,,,,1.2321566547832004,,,,,,,,,,,,,,,,,1.130489697233498,,,,,,,,,,,,,,,2.463591824305315,,,,,,,,,,,1.841685970289289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.639999992,0.8451252236618303,,1.952407015021356,,0.7511581594072613,,,,,1.7988930489195365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6302542262368194,,,,,,,,,1.3655790921905762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.659999992,,,,,,,2.89017355190855,,,,,,,,,,,,,,,,,3.307483162334641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7032893544525023,2.8443162842757213,,,1.3235630040873594,,,,,,,,,,0.7418545622972192,,,,,,,,,,,
2021-10-26 20:02:37.679999992,,,,,,,,,,,,,,,1.0989532810301004,,1.1454056639074368,,1.5287986328309235,,,,,,,,,1.8639297921234383,,,,,,,,,,,,,,,,,,,,3.30732424727095,,,,,,,,,,,,,,1.5857937018918091,,,,,,,2.658389673443819,,,,,,,,,,,,,,0.7128913198521177,,
2021-10-26 20:02:37.699999992,,2.006424309984311,,2.140788243670345,,,,2.6089785566651216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9025747951733023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.719999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9226363746706774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.739999992,,,,,,,,,,,,,,,,,,,,1.370402587192933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.464014284210921,,,,,,,,1.2550129098457203,,,,,,,,,1.549354811420968,,,,,,,,,3.7135219198938287,,,,,,,,
2021-10-26 20:02:37.759999992,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1177782408545185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7392066794991883,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.779999992,,,,,,2.4847277095218328,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.308459597393362,,,,,,1.6289779558296844,,,,,,,,,,,,,,,,,2.272263501765268,,,,,,,,,,,,,,,,,,,,,,,,1.1996816920630362,,,,
2021-10-26 20:02:37.799999992,,,,,,,,,,,,,,,,2.0190289882502657,,,,,,,,,2.386242745411501,,,,,,,,,,2.8010121853654097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.819999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7612856976297175,,,,,,,,,,,,,,,,,,,,,,,,,,2.1322611820892656,,,,,,,,,,,,,,,,,,,,,,,,,,1.6577181015355904,,,0.4603076491679362
2021-10-26 20:02:37.839999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.859999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.879999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1835752502601657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.899999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.919999992,,,,,,,,,,,,,,,,,,,,,,,2.3361139038097942,,,,,,,,,,,,,1.2383284936375991,,,,,,,,,,,,,,,,,,,,,,,,,,,1.372751502072974,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.939999992,,,,,,,,,,,,0.7838894952421764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.959999992,,,2.7762314268323527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3525740820639087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.979999992,0.777281397498528,,,,,,,,,,,,3.7233362551408704,,,,,,,,,,,2.888035122002879,,,,,,,2.3051806284444867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7757908393998947,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 20:02:37.999999992,,,,,0.7875770674989019,,3.3796768748076094,,,1.5851256942911265,,,,,,,,,,,,,,,,0.9973141930770448,,,,,,,,,,,,,,,2.870746658751034,,,,,1.8728413989437231,,,,,,2.153212676236896,,,,,,,,,,,,,,,,,,1.2751315767458895,,,,,,,,,,,,,,,
2021-10-26 20:02:38.019999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9636714376117903,,,,,,,,,,,,,,,,,,,,,,,,,,,3.182149985706035,,,,,,,,,,,,,,0.7284571702458008,,
