index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:00.400000,,3.1448858545679803,,,,4.305142859621179,,,,,,,,,8.409429721132867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73324344952103,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.420000,,3.6766900688939192,,,,4.477638168682965,,,,,,,,,8.268766877013219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5738350588697,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.440000,,3.456023703769985,,,,3.3519785162572284,,,,,,,,,8.28842357106849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.895574867795565,,,,,,,,,,,,,,,,,,,,,,,2.687868717274687,,,
00:00:00.460000,,3.1348719729452985,,,,2.9715996779028817,,,,,,,,,7.112614751254954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.377082870823589,,,,,,,,,,,,,,,,,,,,,,,4.254959024414552,,,
00:00:00.480000,,3.7792522112509,,,,7.006374177687032,,,,,,,,,5.303126530371161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196743110402457,,,,,,,,,,,,,,,,,,,,,,,5.175251378942682,,,
00:00:00.500000,,4.3102549363217815,,,,14.895601872731605,,,,,,,,,4.3578461967465385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.647975884621467,,,,,,,,,,,,,,,,,,,,,,,7.7261144213785915,,,
00:00:00.520000,,2.541699268181575,,,,19.416448564329997,,,,,,,,,4.2219357420308565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.112299060988518,,,,,,,,,,,,,,,,,,,,,,,11.423022909106965,,,
00:00:00.540000,,2.5479053463364734,,,,15.363949435893982,,,,,,,,,3.5411313820707413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.18149052636343,,,,,,,,,,,,,,,,,,,,,,,11.379117329832175,,,
00:00:00.560000,,15.42868724976779,,,,8.942872496336017,,,,,,,,,2.1636123100979106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.423332899635934,,,,,,,,,,,,,,,,,,,,,,,8.255278250616385,,,
00:00:00.580000,,36.94052559585487,,,,8.389629006006844,,,,,,,,,1.4957296783861072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.657094708812217,,,,,,,,,,,,,,,,,,,,,,,9.264088569121883,,,
00:00:00.600000,,42.41064400685785,,,,10.22084505454277,,,,,,,,,3.0099664703411824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.286362042569305,,,,,,,,,,,,,,,,,,,,,,,14.914998391299354,,,
00:00:00.620000,,28.887334006602877,,,,7.993792937176112,,,,,,,,,5.228502350654304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.264829118565707,,,,,,,,,,,,,,,,,,,,,,,16.777131386471925,,,
00:00:00.640000,,19.511062787904585,,,,4.5519676869998325,,,,,,,,,5.1277007607945135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.03987333427918,,,,,,,,,,,,,,,,,,,,,,,13.564943308052747,,,
00:00:00.660000,,18.903837225547885,,,,4.6938170104244215,,,,,,,,,3.637257615362964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.588395390121699,,,,,,,,,,,,,,,,,,,,,,,10.908345513846493,,,
00:00:00.680000,,20.21518476067065,,,,6.885525018449619,,,,,,,,,3.618505545340706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.020231036702523,,,,,,,,,,,,,,,,,,,,,,,7.986871063218698,,,
00:00:00.700000,,27.516645581601058,,,,7.611028357837112,,,,,,,,,4.735986151272042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.652357654455043,,,,,,,,,,,,,,,,,,,,,,,4.498304391554943,,,
00:00:00.720000,,34.48535360005041,,,,6.203613511242665,,,,,,,,,5.096213720492012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9775988398121993,,,,,,,,,,,,,,,,,,,,,,,4.681274359472049,,,
00:00:00.740000,,30.995316502848894,,,,4.690438429417475,,,,,,,,,4.58496288438746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.365209832191306,,,,,,,,,,,,,,,,,,,,,,,7.170235875859557,,,
00:00:00.760000,,26.68496141830164,,,,5.1304008036773165,,,,,,,,,3.9349583925206484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.636664765490583,,,,,,,,,,,,,,,,,,,,,,,7.929155056216852,,,
00:00:00.780000,,26.36019608876593,,,,6.837696051891728,,,,,,,,,3.3024792087464743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.730348821021647,,,,,,,,,,,,,,,,,,,,,,,6.893527821507322,,,
00:00:00.800000,,21.8936815768482,,,,7.441871782271855,,,,,,,,,4.033940623777645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8910534522078628,,,,,,,,,,,,,,,,,,,,,,,5.7825719535807725,,,
00:00:00.820000,,16.416968181179847,,,,5.920384088398805,,,,,,,,,6.600457155357058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3506066743005225,,,,,,,,,,,,,,,,,,,,,,,6.642849852247893,,,
00:00:00.840000,,14.648069512051844,,,,3.83973841018691,,,,,,,,,7.43152724806249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.849274494198294,,,,,,,,,,,,,,,,,,,,,,,9.787664885043403,,,
00:00:00.860000,,12.075673026985893,,,,3.1626021159732067,,,,,,,,,4.748013921098877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3899981136543467,,,,,,,,,,,,,,,,,,,,,,,12.689514412195887,,,
00:00:00.880000,,8.496573957775817,,,,3.244409575804112,,,,,,,,,1.8378496786780527,,,,,,,,,,,,,,,,,,,,,,12.29370133623378,,,,,,,,,,,,,,1.8634828635283944,,,,,,,,,,,,,,,,,,,,,,,13.254221837455402,,,
00:00:00.900000,,7.143758208556697,,,,2.618868367668755,,,,,,,,,1.2199315178637389,,,,,,,,,,,,,,,,,,,,,,8.119194422427219,,,,,,,,,,,,,,1.1677998301124648,,,,,,,,,,,,,,,,,,,,,,,11.74391872797672,,,
00:00:00.920000,,7.547978267135509,,,,2.146935815062465,,,,,,,,,2.13167878959876,,,,,,,,,,,,,,,,,,,,,,8.215708597093046,,,,,,,,,,,,,,1.2982108938881345,,,,,,,,,,,,,,,,,,,,,,,10.13234794280906,,,
00:00:00.940000,,9.109759072367039,,,,3.206515178489936,,,,,,,,,3.454053714612256,,,,,,,,,,,,,,,,,,,,,,12.058541522424619,,,,,,,,,,,,,,1.8947032338374283,,,,,,,,,,,,,,,,,,,,,,,9.81469060510994,,,
00:00:00.960000,,11.328762863540756,,,,4.672307664881843,,,,,,,,,5.040225076941667,,,,,,,,,,,,,,,,,,,,,,13.480282080054135,,,,,,,,,,,,,,2.085397899291876,,,,,,,,,,,,,,,,,,,,,,,10.595395674299043,,,
00:00:00.980000,,12.147491118426425,,,,4.5958178268439625,,,,,,,,,6.138448133866173,,,,,,,,,,,,,,,,,,,,,,11.944796979391716,,,,,,,,,,,,,,2.0505758537576475,,,,,,,,,,,,,,,,,,,,,,,10.754569047847195,,,
00:00:01.000000,,10.803452064680245,,,,3.0580346074823983,,,,,,,,,5.463120938367192,,,,,,,,,,,,,,,,,,,,,,14.482464791584375,,,,,,,,,,,,,,2.622291417247644,,,,,,,,,,,,,,,,,,,,,,,8.709492836743479,,,
00:00:01.020000,,9.258161576725144,,,,1.470530304194233,,,,,,,,,3.4298438326423164,,,,,,,,,,,,,,,,,,,,,,23.35133606894241,,,,,,,,,,,,,,3.2615627273236334,,,,,,,,,,,,,,,,,,,,,,,7.451011107967086,,,
00:00:01.040000,,9.57130308422134,,,,1.1776647201903896,,,,,,,,,1.9182500954275248,,,,,,,,,,,,,,,,,,,,,,33.21261343627293,,,,,,,,,,,,,,3.405176815040595,,,,,,,,,,,,,,,,,,,,,,,9.79124604782632,,,
00:00:01.060000,,11.095490016823478,,,,2.532117101425829,,,,,,,,,1.9608365612728318,,,,,,,,,,,,,,,,,,,,,,36.43039885387985,,,,,,,,,,,,,,3.625855971229608,,,,,,,,,,,,,,,,,,,,,,,12.883282162937164,,,
00:00:01.080000,,12.37786339266145,,,,3.957954188787142,,,,,,,,,2.7610980836699053,,,,,,,,,,,,,,,,,,,,,,29.725470063365968,,,,,,,,,,,,,,3.833498122946824,,,,,,,,,,,,,,,,,,,,,,,14.122993977406054,,,
00:00:01.100000,,13.152046241351249,,,,3.9882306115367374,,,,,,,,,2.9647710196918773,,,,,,,,,,,,,,,,,,,,,,19.911524273864888,,,,,,,,,,,,,,3.6366783625353714,,,,,,,,,,,,,,,,,,,,,,,14.283513559496742,,,
00:00:01.120000,,13.136021491487085,,,,3.404710034543017,,,,,,,,,2.3389203910999994,,,,,,,,,,,,,,,,,,,,,,15.304948935230255,,,,,,,,,,,,,,3.1697758603413044,,,,,,,,,,,,,,,,,,,,,,,15.089951836730982,,,
00:00:01.140000,,13.598411414133635,,,,3.3475306384258787,,,7.119944570123766,,,,,,1.5806399008668313,,,,,,,,,,,,,,,,,,,,,,16.82612397072085,,,,,,,,,,,,,,2.65968237942318,,,,,,,,,,,,,,,,,,,,,,,15.094605294371116,,,
00:00:01.160000,,18.092156066457413,,,,3.5896149156659196,,,8.109092957998381,,,,,,1.0551702798607507,,,,,,,,,,,,,,,,,,,,,,21.293544208721038,,,,,,,,,,,,,,2.4342835351180305,,,,,,,,,,,,,,,,,,,,,,,12.205129414470672,,,
00:00:01.180000,,23.53672373074444,,,,3.215002799264375,,,8.15390104692425,,,,,,0.641358297930795,,,,,,,,,,,,,,,,,,,,,,25.36792610970038,,,,,,,,,,,,,,2.3848373945139127,,,,,,,,,,,,,,,,,,,,,,,9.688083852965613,,,
00:00:01.200000,,22.30661697046174,,,,1.992145575626124,,,7.538884892896851,,,,,,0.4960255823399879,,,,,,,,,,,,,,,,,,,,,,24.96043543745471,,,,,,,,,,,,,,1.9561681189490543,,,,,,,,,,,,,,,,,,,,,,,9.422422198977056,,,
00:00:01.220000,,20.15583946452644,,,,1.229039189249,,,8.184005429868456,,,,,,0.8507350645088033,,,,,,,,,,,,,,,,,,,,,,18.44254448378212,,,,,,,,,,,,,,1.8203622052884727,,,,,,,,,,,,,,,,,,,,,,,9.380445062903618,,,
00:00:01.240000,,25.2615276401968,,,,2.009026115429142,,,8.799596277725184,,,,,,1.2820308691633806,,,,,,,,,,,,,,,,,,,,,,13.807574302773334,,,,,,,,,,,,,,3.3798872369171,,,,,,,,,,,,,,,,,,,,,,,9.194537921986877,,,
00:00:01.260000,,30.69937549221899,,,,3.0273419482578645,,,8.871758908974053,,,,,,1.25515410691221,,,,,,,,,,,,,,,,,,,,,,16.208505344488042,,,,,,,,,,,,,,5.309259083196942,,,,,,,,,,,,,,,,,,,,,,,9.467608064023766,,,
00:00:01.280000,,30.195196615088292,,,,2.926596925408913,,,17.176357735786702,,,,,,1.1353770623169055,,,,,,,,,,,,,,,,,,,,,,18.096980364742887,,,,,,,,,,,,,,5.144445714303169,,,,,,,,,,,,,,,,,,,,,,,10.791602648369736,,,
00:00:01.300000,,25.559099197988896,,,,2.7387933314248403,,,37.67809211659238,,,,,,1.5480021413418998,,,,,,,,,,,,,,,,,,,,,,19.90376724585579,,,,,,,,,,,,,,4.0692895489061565,,,,,,,,,,,,,,,,,,,,,,,11.85757039355786,,,
00:00:01.320000,,19.28894978746961,,,,3.0340531165152966,,,51.40960781884183,,,,,,2.1939632395963224,,,,,,,,,,,,,,,,,,,,,,28.4647462679968,,,,,,,,,,,,,,4.247153676689623,,,,,,,,,,,,,,,,,,,,,,,11.324919931086686,,,
00:00:01.340000,,17.148297683133293,,,,3.0563990449224865,,,44.79655860772385,,,,,,2.338614726785439,,,,,,,,,,,,,,,,,,,,,,35.087009528153416,,,,,,,,,,,,,,4.657083342121063,,,,,,,,,,,,,,,,,,,,,,,11.851687030594965,,,
00:00:01.360000,,28.567194048163014,,,,3.1754419284544815,,,34.705305585595355,,,,,,1.812661936001993,,,,,,,,,,,,,,,,,,,,,,29.644688719988903,,,,,,,,,,,,,,3.8414507303918577,,,,,,,,,,,,,,,,,,,,,,,14.645044223998324,,,
00:00:01.380000,,49.68416547976772,,,,3.694052358558674,,,33.425506602162905,,,,,,1.2506220541594262,,,,,,,,,,,,,,,,,,,,,,19.118658027318325,,,,,,,,,,,,,,2.639498827368501,,,,,,,,,,,,,,,,,,,,,,,18.96226383584223,,,
00:00:01.400000,,61.36677140413367,,,,3.896706672173453,,,33.824990533386085,,,,,,1.2904730615686593,,,,,,,,,,,,,,,,,,,,,,14.240437396543555,,,,,,,,,,,,,,2.3735487777663757,,,,,,,,,,,,,,,,,,,,,,,24.63999393501905,,,
00:00:01.420000,,59.95815329210253,,,,4.084951509541007,,,32.0440810957679,,,,,,1.5504037615563762,,,,,,,,,,,,,,,,,,,,,,15.579834598386572,,,,,,,,,,,,,,2.7859662339394875,,,,,,,,,,,,,,,,,,,,,,,26.608764417167702,,,
00:00:01.440000,,53.47561073349144,,,,5.117883439265968,,,26.514386617752194,,,,,,1.5654070274214902,,,,,,,,,,,,,,,,,,,,,,18.51575776797751,,,,,,,,,,,,,,2.754644631876708,,,,,,,,,,,,,,,,,,,,,,,21.200318319936017,,,
00:00:01.460000,,42.76584038189152,,,,6.578603514997059,,,16.921935518001064,,,,,,1.6515612867937173,,,,,,,,,,,,,,,,,,,,,,18.95446849940004,,,,,,,,,,,,,,2.0554098822394358,,,,,,,,,,,,,,,,,,,,,,,14.805455913915276,,,
00:00:01.480000,,33.24718948590448,,,,8.551638766401853,,,10.764385726059935,,,,,,1.9653476640824736,,,,,,,,,,,,,,,,,,,,,,15.683350187389335,,,,,,,,,,,,,,1.3079604118784791,,,,,,,,,,,,,,,,,,,,,,,12.943905631989956,,,
00:00:01.500000,,27.80296654025528,,,,12.250484317636895,,,12.730943924366796,,,,,,2.38808117293464,,,,,,,,,,,,,,,,,,,,,,12.327128867006225,,,,,,,,,,,,,,1.5579651438443318,,,,,,,,,,,,,,,,,,,,,,,12.787458128931036,,,
00:00:01.520000,,25.04710512104137,,,,15.789046654821913,,,20.631580562591893,,,,5.241393848323222,,2.5618907477736554,,,,,,,,,,,,,,,,,,,,,,10.805220985001151,,,,,,,,,,,,,,3.626132101723147,,,,,,,,,,,,,,,,,,,,,,,10.748975898883483,,,
00:00:01.540000,,27.72606595896914,,,,14.806173124320829,,,31.385411290203447,,,,4.6823007696174335,6.465091804084097,2.500478545161258,,,,,,,,,,,,,,,,,,,,,,13.932804199157975,,,,,,,,,,,,,,5.421040093378402,,,,,,,,,,,,,,,,,,,,,,,7.549172243962069,,,
00:00:01.560000,,28.527934258828783,,,,10.101805705840453,,,46.09228254226535,,,,4.024835203915572,9.895402341262779,4.49403782911484,,,,,,,,,,,,,,,,,,,,,,27.702593978991338,,,,,,,,,,,,,,5.779071457073401,,,,,,,,,,,,,,,,,,,,,,,5.348349200912447,,,
