index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:00.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.99632361242565,,,,,,4.7953236197624785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.420184530207077,,,,,,4.551510511008847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.38209044506297,,,,,,3.714433207426524,3.643832626787913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.961070188388085,,,,,,4.286980018672435,4.740018650590793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.303106023070555,,,,,,5.357138276590577,5.560952777435397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.952045795941745,,,,,,4.77920938041366,5.056897584788147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.596799118337522,,,,,,3.377328527719535,4.022295781678101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.489081090801285,,,,,,3.4456482181772614,4.131068976560753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.859820230566005,,,,,,4.781375477205232,5.625147624179483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71031085260651,,,,,,4.765294724437947,8.714922767351336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.42229689021293,,,,,,2.82767293345934,13.200630820353394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.515078107869172,,,,,,1.7259738772783657,15.167636818505256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.16825381550018,,,,,,2.9342541746666817,12.282271516500726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94673536345423,,,,,,4.276722892388126,8.131158861145817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.129330479214005,,,,,,4.1685422954813935,5.578027911476642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.127940958325077,,,,,,4.152849928421944,4.2210890525012985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03118747063606,,,,,,4.922822607389817,3.248437504416419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.546394920040582,,,,,,5.097745551869938,2.614734377874957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.394641422730595,,,,,,4.449008483390305,2.9667850660817505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.754575136127038,,,,,,4.0058767156597685,3.4015529606493926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18696215360882,,,,,,4.0631743767081785,2.724474528008312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.911414360541407,,,,,,3.7859138830060015,2.393246674831632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.985655681139804,,,,,,2.702365278907189,3.740492713340128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.591961830590602,,,,,,1.5011584442002135,5.3928005914515165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.422695537001086,,,,,,0.7373957287595265,5.416427205589212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.182742448060086,,,,,,0.5087252229977991,3.9476007409208433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.987907284481926,,,,,,0.9388205431880124,3.5236672928940136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.821437496009619,,,,,,1.861829289751864,5.854913610597408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:00.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.747763023478775,,,,,,2.7569679667548077,8.006446902230703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.395647320248798,,,,,,3.064606344754462,6.741332306580834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.889788359161099,,,,,,2.748580273684348,4.315033969176486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.939358991678959,,,,,,2.496153997053061,3.2862796624636443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.128236064563379,,,,,,2.6244432954356305,2.7134271717009057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.598575860394512,,,,,,2.4832685588938586,2.669127676158431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.932255079374349,,,,,,1.8661542978653725,3.8430312903907855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.766932006718324,,,,,,1.7042352746523075,4.3153275476279145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.103956471018725,,,,,,2.2193688910592653,2.8712147317987307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.609103994051098,,,,,,2.274213643182581,2.4108387866869245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.024895276150888,,,,,,1.4930149087578817,5.389213096962961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.603466947606213,,,,,,0.9631501063599612,9.312917382926363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.890452144197067,,,,,,1.63327637723472,11.963591107633553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.240000,,,1.7124069756401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8571118806406615,,,,,,2.9118674136499543,14.319087776395971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.260000,,,1.8448996171278238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.224416213859882,,,,,,3.1086684737942885,15.122418141170057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.280000,,,2.5413512961062605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.653195756908126,,,,,,2.038669746809798,12.109625969877627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.300000,,,3.5513814878899206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.360334128327455,,,,,,1.2315505327582843,8.180244847558896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.320000,,,3.864197347544741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.559676890655991,,,,,,1.0533454375008229,7.850220301713756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.340000,,,2.7915604796753595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.509686850770695,,,,,,1.2006346388491913,9.244415540862407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.360000,,,3.84991455817582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.123177409663073,,,,,,2.3467233987175162,7.688754761149047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.380000,,,12.567641811946284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.127467971036227,,,,,,4.178875514825536,3.9604588570088697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.400000,,,25.14942313775005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.016444010857454,,,,,,9.37760081787949,,,,,,4.86442177939867,1.4625604590313581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.420000,,,30.42183410392095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.137650679104389,,,,,,7.200810345733888,,,,,,4.345717911801459,1.3477005671694329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.440000,,,26.72129232807044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.236398768374673,,,,,,8.0739302755496,,,,,,4.680471169741036,3.360892492787022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.460000,,,22.276041538778934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.678752986189116,,,,,,8.776345873269976,,,,,,5.649770147140296,5.569326613672803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.480000,,,20.571682609305093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.449761359716015,,,,,,7.238801732745843,,,,,,5.371271914809794,5.576808697180189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.500000,,,17.566684255654472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31707618748593,,,,,,7.529950078326162,,,,,,4.870403706720774,4.175404400608704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.520000,,,11.775133892821774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.835534221193624,,,,,,10.814831591050632,,,,,,5.078472275364875,3.408349911933132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.540000,,,7.018140152768973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.930673732857704,,,,,,12.913079795669455,,,,,,4.3444353510061005,3.5910923325309185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.560000,,,4.772495836329356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.865183307254817,,,,,,12.496154141164727,,,,,,3.1631248946713013,4.434958497171701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.580000,,,4.470903272222305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.646370074878,,,,,,11.661501173909931,,,,,,3.185913486995493,5.041662673219928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:01.600000,,,6.336390403543196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.232065266453233,,,,,,10.795488555732666,,,,,,3.1375143178790466,4.112366003162459,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9716326423701656,,,
00:00:01.620000,,,7.480994257402536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.988963234961872,,,,,,9.452316365198175,,,,,,1.9576471585021893,2.226361511599164,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.108681658289683,,,
00:00:01.640000,2.6680595336697133,,6.630814487423088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.972126390691997,,,,,,8.198038164360177,,,,,,1.2906900583180707,1.795929417919928,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.879798874946299,,,
00:00:01.660000,4.328472569306099,,8.756770677263715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27900994841124,,,,,,8.664768540737507,,,,,,2.3100035346457672,3.3346162331505447,,,,,,2.1530210135123897,,,,,,,,,,,,,,,,,,,,,,2.354412523079686,,,
00:00:01.680000,5.296294606792378,,16.069984081201525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34619992227961,,,,,,10.09545150949884,,,,,,3.799146817340105,4.2683243671015765,,,,,,2.4282898405074973,,,,,,,,,,,,,,,,,,,,,,5.759094821343442,,,
00:00:01.700000,4.608804941348184,,26.793171127259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97388646860432,,,,,,9.80966292425331,,,,,,4.227874281353398,3.4310154718018464,,,,,,3.1303851734589405,,,,,,,,,,,,,,,,,,,,,,15.222216694411655,,,
00:00:01.720000,4.815297377619333,7.903457389433693,38.584595158691975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.02431224139309,,,,,,9.763998294052655,,,,,,3.6101860944629696,2.5263546304041595,,,,,,5.063172001475454,,,,,,,,,,,,,,,,,,,,,,21.29766404335852,,,
00:00:01.740000,10.021268602225392,4.994694606762827,43.74933849182394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53708830754868,,,,,,12.168404722157106,,,,,,3.2648065207736767,2.4998529301442614,,,,,,6.2945154579306966,,,,,,,,,,,,,,,,,,,,,,22.25542092558623,,,
