,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:05.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,2.8876690970925245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.740862698907974,,,,,,,,,,,,,,,,,,,,,0.7625248840736872,,,,,,,,,,,,,,,,,
00:00:05.540000,,,,0.8826732578398191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,,,,,,,,,,,,,,,,,,,,,,,1.455179741251183,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2240861557014626,,,,,,1.53553040946025,,,,,,,,,,,,,,,,,,,0.823145672954271,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.600000,,,,,0.5460990637701844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2219310448020826,,,,,,,,
00:00:05.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2848346082203943,,,,,,,,,,,,,,,,,,,1.535984500428648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,1.2913118524497165,,,,,,,,,,0.3967249510193355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.623277595981782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.337529211117406,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.680000,,,,,,,,,0.7611399999822224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3088647906106867,,,,,,,1.7626415537421876,,,1.0420840157268447,1.4975927415430272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.740000,0.6082658920306512,,,,,,2.6426645310112087,,,,,,,,,,1.327503000284543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090617952821808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4501659519378016,,0.7811108740731505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5883471222101946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,1.8018145099297935,,3.519081980995721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,1.3585819831193415,,,,,,,,,,,,,,,,,,0.927403533853546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6602108050579778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.900000,,,,,0.591209656439352,,,,,,,,,,,,,,,,,,,,,,,,,,1.883706177669885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5017646190140002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955791056133163
00:00:05.960000,0.4291657442517936,,,,,,,,,,,1.3409053239046778,,,,,,,,,,,,,,,,,0.8337750369408731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507996778542268,,,,,,,,
00:00:05.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2128039248637392,,,,2.306256564648868,,,,,,,,,,,,,,,,,1.6655204309435168,,,,,,0.6837027416801695,,,,,,,,,,,,,,,,,,,,,,
00:00:06.000000,,,,,,,,,,,,,,,,,1.0986372602424803,,,,,0.4153764263344808,,,,,,,,,,,,,,,,,,,,,,,,,2.359359473866118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4316361829727511,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697072873913964,,,,,,,,,
00:00:06.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8294300378639781,1.2997278138126882,,,,,,,,,1.666723329923761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.100000,,,,2.3348084206332467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4178322133020211,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,2.253195036039197,,0.5769902827466935,,,,,,,,,,,0.979763917240604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2539537070308847
00:00:06.160000,0.4770325330871199,,,,0.5626417472137192,3.3876216166120896,,,,,,,,,,,,,,,,,1.4972567602190796,,,,,,,,,,,,,,,,,,0.9527162247244968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2889179467501237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.706797280205913,,,,1.8679844342909773,,,2.402903633987717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5668256083503955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.260000,,,,,,,,,,,,,,,,,1.0433315413932087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,,,,,1.1564883313694612,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.208367511604665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6532284983264451,,,,,,,,0.8970989162337175,,,,,,,,,
00:00:06.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1622007805969767,,,,,,,1.1921327967216278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3396418830098855,,,,,,,,,,,,,,,,1.4103138947256864,,,,,,,,
00:00:06.360000,,,,,,,,,,,,,,,,,,,,,,0.4057601146345608,,,,,,,,,,,,,,,,,,,,,,1.3276009818119834,,0.635028199945551,,,,,,,1.7507827469073431,,,,1.3852590204715076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2829598606146228,,
00:00:06.400000,,,,1.608030000785866,,,,,,,,,,,,,,,,0.9089918832817792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281803636882993,
00:00:06.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9551081785909252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8940594509058443,,,,,,3.1626191647100814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.460000,,,,,0.5555144044889839,3.3242417882799185,,,,,,,,,,,,,,,,,1.956430005107925,,0.4219410652602426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,,,,,,,,,0.5735475883246164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.500000,,,,,,,2.126046174720224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2803280446599374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.540000,,,,,,,,,,,,,,,,,1.1611359677831357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5275349378226419,1.3919978590407331,,,,1.815214927965859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.910842961799676,,,,,,,,,,,,,,,,,,,,,,1.1417658160253252,,,,,,,,,,,,,,1.3113287530863114,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9409013594341192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.620000,,,,,,,,,,,,1.28192341953622,,,,,,,,0.8936535130706081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.335986070190784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.330375212265652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.680000,,,,,,,,,,,,,,,,,,,,,,0.411645983983863,,,,,,,,,,,,,,,,,,,,,,1.2671206732519014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.700000,,,,1.1931573643549886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4603663930718656,,,,,,,,,,0.9701628639114191,,,,,,,,,,,,,,,2.6211489536954664,,,,,,,,,,,,,,,,1.642234490309616,,,,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,,,,,,0.3059730553074014,,,,,0.2712669812071425,2.0022126577462958,,,,,,,,,,1.0258880273691,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4354684215177649,,,,,,,,,,,,,,,,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.760000,,,,,,3.1024177808354185,,,,,,,,,,,,,,,,,1.816179195870318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2982056612691156,1.4201362729213096,,,,,,,,,,,,,,,,,,,,,,,,,,0.559375762186006,,
00:00:06.800000,,,,,0.5962958828647419,,,,,,,,,,,,1.1362080940910873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.650228159369153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.257580773655477,
00:00:06.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3554017570015637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9378963913134014,,,,,,,,,
00:00:06.860000,,,,,,,2.1462726116268502,,0.4757857988582459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9804351508684617,,,,1.5987065995256546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8141376859449496,,,,,,,,,,,,,,1.174694691830077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5186693232848565,,,,,,,3.3757283088851717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321101582620258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6291874390343557,,,,,,,,,,,,,1.180131404739302,,,1.0760356710346497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,,1.3652560213527871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6429619342060733,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,3.278792491093845,,,,,,,,,,,1.1754135357505042,,,,,,,,0.7358115918196353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6939780207310764,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.080000,,,,,,,,,0.560096651777261,,,,,,,,,,,,,,1.564461569604764,,,,,,,,1.800158996119566,,,,,1.1765498067819915,,,,,,,,,,0.8670684509432466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3949684778898588,,,,,,,,
00:00:07.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.120000,,,,,0.5402982505465271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7215130561141618,,,,,,,,,,2.9076539482313124,,,,,,,,,,,,,,,1.1387471923896293,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016384526283444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0912398396317156,,,,,,,,,
00:00:07.160000,,,,,,,,,,,,,,,,,,,,0.8737838612056674,,,,,,,,,,,,,,,,,,3.9913653865640666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.180000,0.6305189296145646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34584075872578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3688016919630945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8002840648684182,,,,,,,,,,0.4941434717723631,1.857229729346262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.483960242372676,,1.4473787556607949,,,,,,,,,,0.5529648926408672,,,,,,,,,,,,,,,,,,
00:00:07.260000,,,,,,,2.315623348350695,,,,,,1.4662857769856483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.280000,,,,,,,,,,,,1.727509158054266,,,,,,,,,,,,,,,,,2.063978160277755,,,,,,,,,,,,,,,1.052332748195681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2353531432045906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.320000,,,,1.3202745678573486,,,,,,,,,,,,,1.0659572641151742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6062620309896196,,,,,,,,,,,0.4902962931321141,,,,,,,,,,,,,,,,,,1.617874184217503,,,
00:00:07.360000,,,,,,,,,,,,,,,,,,,,1.0508184645773166,,,,,,,,,,,1.5582957439809566,,,,,,,,,,,,,,,,2.6428093690158603,,,,,,,,,,,,,,,,1.4702401849923952,,,,,,,,,,,,,,,,,,,,,,
00:00:07.380000,,,,,,3.1477148562671315,,,0.4792127697875677,,,,,,,,,,,,,,1.7030241995680626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7246526681518186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2304775184804495,,,,,,,1.4811679532648752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2422968232551386,,,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2933872051465375,,,,,,,,,,,2.7698205258381536,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,,,,0.5199142360423338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7611081621800379,,2.3521408949000486,,,,,,,,,,,,,,,,,,1.6332035410028152,,,,,,,,,,,,,,,,,,,,,,1.5956097391335728,,,,,,,,
00:00:07.480000,,,,,,,,,,,,,,,,,,,,,,,,,0.469010249414772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9043993887888456,,,,,,,,,,,,,,,,,0.2883097962482155
00:00:07.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.019383227956825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6571399826327943,,,,,,,,1.6879432767224036,,1.5467242988005725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136122296371353,,,,,,,,,,,,,,,,,,,1.1057124806328642,,,,,,,,,,,,,,,
00:00:07.560000,,,,,,,,,,,,1.4095437777903892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8003685407113342,,,,,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,,,,,,,,1.9879291233709957,,,,0.9819488662041308,,,,,,,,,,,,,,,,,,,,,,,,1.251415341553083,,,,,,,,,,,,,,,,,,,,,,,,,,0.440178896597975,,,,,,,,,,,,,,,,,,
00:00:07.600000,,,,2.1375273158899986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3346226969905657,,,,,,,,,,,,,2.83701354192651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.620000,,,,,,,2.4939857394728224,,,,,,,,,,,,,0.9774918017326928,,,,,,,,,2.116586300955526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7195515281422082,,,,,,,,,1.3331582210071946,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,,,,,,,,,0.4219318793148496,,,,,,,,,,,,,,,,,,,,1.4553696159882277,,,,,,,,,,,,,1.2157556363617132,,,,,,,,,,,,,1.228251164156665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,,,0.7112446490749377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1582292618557155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4266955423542207,,,,,,,,,,,1.3319962925179476,,,
00:00:07.700000,,,,,,3.013398493573523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3971110546437985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,,,,,,,,,1.7617197845889718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6993653103528132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,,,,,,,,0.4339231312755555,,,0.4100036467942477,,,,,,,,,,,0.9814418337126144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.815813695347499,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.407118764156309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,,,,,,,1.2583622036473177,,,,,,,,,,,,,0.4633225370512741,,,,,,,1.6980002814391706,,,,,,1.6165521113764096,,,,,,,,,,,,,,,,,,,,,,,0.9614223310000404,,,,4.948063109047656,,,,,,,,,,1.4205655910910384,,,,,,,,
00:00:07.820000,,,,,,,,,,,,,,,,,1.2625406273734732,,,,,,,,,,,0.5017394861128358,1.1284019555093003,,,,,,,,1.9911135820481287,2.78370057465001,,,,,,,,,2.3673983594084063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.075772174755184,,,,,,,,,
00:00:07.840000,,,,,,,,,,,,,,,,,,,,1.1543773757402076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0978271209045438,,,,,,,,,,2.0616085695370465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.880000,,,,,,,,,,,,1.389709337572452,1.970761204842418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9412584337252295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.900000,,,,1.3897133006974167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3355930180180749
