index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.860000,,,,,,,,,,,,,,,,,,,,,,45.67361589635078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,79.67913287784039,,,40.910105439031746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.600494277475384,,,,,,,,,,,,,,,,,,,,36.99852673366932,,,22.332597866146468,,,,,,,,,,,,,,,,33.34761423209383,,,,,,,
00:00:04.920000,,,,,,,38.61497153028928,,,,,,,,,,,,,,24.84574622687933,,,34.05268259774494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6767408202517,,,,,,,,,,,,,33.309718737986934,,,,,,
00:00:04.940000,,,,,,,,26.011223569038922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.646954675104553,,,,,,,,,,,,,,,18.918250242351668,,,,,,,,,
00:00:05.000000,,,,,,,,,48.57517344920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.09907541196878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86456310410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.86478484954389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81546178747472,,,,,,,,26.17060948537303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.61814255875221,,,,,,,,,,,,,,,,,,,,,,,22.14752227981493,,,,,53.531142474253684,,,,,,,,,,,,,,,,,,,,
00:00:05.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.241454885778236,,,,,,,,,,,,,,,,
00:00:05.120000,,,,,,,,,,,,,,,,,,,,,,47.68642331830203,,,,,,,,,,,,,,,,,,,,,53.79817810922232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.270204614604932,,,
00:00:05.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0427610270226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.160000,,,,,,,39.208490237840884,,,,,,,,,,,37.89649585790575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,35.170240341297074,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.152407427823775,,,,,,,17.69019508858021,30.583225940935684,,,,,,,,,,,,,,,,20.587724011990847,,,,,,,,,,,,,,28.12316836419409,,35.75992880229333,,,,,,,
00:00:05.200000,,,,,,,,19.553126161321853,,,,,,,65.61509670983364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0648806506422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.554765784234114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.240000,,,,,,,,,,,,,,,,,,,,,15.522115490752759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.41780150935158,,,,,,,,,,,,,,,,,,,
00:00:05.260000,,,,,,,,,,,,,,,,,,,,,,,,34.25996251626812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.469747850598544,,,,,,,,,,,,41.61760717952588,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.74549477367415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.427883557901946,,
00:00:05.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.78345075912321,,,,,68.97836996411776,,,,,,,,,,,,,,,,33.30845889740739,,,,,,,,,,,,,,34.245532916718766,,,,,,
00:00:05.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.242775241746003,,46.2466070686482,,,,,,25.62402039043914,,,,,,,,,,,,,,,,
00:00:05.360000,,,,,,,,,,,,,,,,,,,,,,45.87451310644001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.49947542008985,,,,,
00:00:05.380000,,,,,,28.084455105035424,36.0933633998102,,43.71785597251093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.15799046152925,,,,,,,,,28.37483909546291,,,,,,,,,,,,,,,,,,,,,,25.676005587191682,,,
00:00:05.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12666145378321,,,,,,,,,,,,,,,26.960384229007982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.420000,,46.59347867505596,,,,,,,,,,,,,,,,58.36970001541501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.691238419731746,,,,,,,,,,,,,,27.592673239890853,,,,,,,,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.138354120497645,,,,,,,
00:00:05.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.500000,,,,,,,,,,,,,,21.03724304590072,,,,,,,,,,,,,,,,,,,19.828374312555766,,,,23.62802436260025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,,,,,,,,,,70.88499898424509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.250700643891534,,,,22.46754414888221,52.45634147321454,,,,,,,,,,,,,,,,,,,,,,45.07538623156503,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,28.02819946072971,,,,,,,,,,,38.69553807309335,,,,,,,,,,,,,,24.70712315572127,41.56168854602713,,74.05505624932115,,,,,,,,,,,,19.61341290644975,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.600000,,,,,,,37.2263022881846,,,,,,,,,,,,,,25.041298883155516,36.38348485350715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7818620293016,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.027591497722184,,,,,,,,,,,37.82498990426283,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.47799622805711,,,,,,,,,,,,,,,,
00:00:05.660000,,,,,,,,,,,,,,,,,,30.97644746573919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33905295248337,,27.96259021972672,,
00:00:05.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.35418181968871,,24.455891804292715,,,,,,,,,,,,,,,,,,,,23.27407051004361,,,
00:00:05.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.009310750241802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.55994028835231,37.9813947041378,,,,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.601250897591125,,,,,,,,,21.593794320448197,,,,,,,,,
00:00:05.740000,,,,,,,,,49.06831542993425,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.55388981342252,,,,,,65.08501955124252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,37.93656383973917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.845212188360467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.710574246753975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.820000,,35.2325519451506,,,,,33.112250714308345,,,,,,29.52231396504175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,,,,,,,,,,31.441555773662728,,,,,,,,,,,,,20.191028780006768,45.29525768128499,,,52.86011602479991,,,,,33.235609553519765,,,,,,,,,,,41.97930953276959,,,,,,,,,,,,,,,,,27.79097703914724,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.880000,,,,,,,,,,,,,,,79.18653921717423,,,,,,,,,,,,,,,,43.31114732749733,,,,,,,,,,65.91918741334663,,,,,,,,,,,,,,,,40.15148384629136,39.52786972440313,,,,,,,,,,,,,,,,,,,
00:00:05.900000,,,,,,,,,,,,,,,,30.46748101022575,,,,,,,,42.30072340651397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.58348022699061,,,,,,,,,,,,,,,
00:00:05.920000,,,,,,,,,,,30.85740016278871,,,,,,,35.80926952878614,,,40.079837466575896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.98672495117473,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.26859214918554,,,,,,,,,,29.164498463927327,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.90708036224606,,,,,,11.456428346856693,20.055347803612605,,,,,,,,,,,,,,,,30.181038190995125,,,,,,,
00:00:05.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1374916261908,,,,
00:00:06.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.458592043553733,,,,27.38013632667807,,,,,30.779809971192236,,,,,,,,39.532627530853574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.577510968657654,
00:00:06.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.052914912187404,,,
00:00:06.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.723774686083765,,,,,,74.152162813489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.32754308778799,,
00:00:06.060000,,41.66596130871905,,,,,35.49129455738754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.67029744725227,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29928683271224,,,,,,
00:00:06.100000,,,,,,,,21.58401725323489,38.44340574864406,,,,34.030120399783094,,,,,,,,,,,,,,,,,15.203772418527508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,,,,,,,,25.443401794315356,,,,,,30.604416142064363,,41.03684046072189,,,,64.00713586365461,,,,,,,,,22.31141065205545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.140000,,,,,,,,,,,,,,,,,,47.49088649935301,,,,,,,,,,,,,,,,,,44.63912767516208,,,38.91845686555397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.335064432381905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,29.895597990980054,,,,,,,,,,,,,,,50.90229755086814,,,,,,,,,,,,,,,,,,,,,,,20.953264044273762,,,35.36829038653325,,,,,16.34622863806093,,,,,,,,33.909285371812125,,,,,,,
00:00:06.220000,,,,,,,,,,,,,,,79.46165739780237,,,,,,,,,56.08141133779005,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.70103312397336,,,,,,37.81317185757885,,,,,,,,,,,,,,,,,,,
00:00:06.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.507451407445807,,,,,,,,,,,,,,,,,24.09606527670161,,,,,,,,,,,,,,,,
00:00:06.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.036346573328323,,,,,,,,,,,,,,,,,,,,,,37.424397727830474,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,,,,,,,,,,,,,,21.241276242102227,,,,,,,,,,,,25.74164200705381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.68305004630514,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.603363180858675,26.193527034830108,,,,
00:00:06.320000,,,,,,,48.3028675195032,,,,27.88784661502077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15674859262411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.340000,39.631454955229074,,66.67963532631607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3744371529021,,,,,,,,,,,,,,,,,,,16.76290206457579,,,
00:00:06.360000,,,,,,,,,,,,,,,,,,37.73191229468011,,,,41.700018302659224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,,,,,,,,,,,,31.805969086841607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.91029503273434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.400000,,,,,,,,30.134259410380626,,,,,,,,,,,,,,,,,,,,,,,,,,,23.208353580660035,,,24.768977582498344,,,,,,,,45.34627199700099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.49947580550216,,
00:00:06.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.197093329619435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.440000,,,,,,,,,,,,,,,,,,,,30.16008211317161,,,,,,,,,,,,,,,,,,,40.78556563083532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.012934629640434,,,,,,,,,,,,,,,33.013486627503,,,,,,,,,,,,,,,,,,,50.04464594147053,,,,,,
00:00:06.480000,,46.58186114067637,,,,,,,41.112380887278384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.31365607631727,,,,,,,,,,,,,19.330092898662425,,,,,,,,,,,,,,,,38.94394823529829,,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,,,,,,,,,86.58072150578245,,,,17.479534383843273,45.04081127763039,,,,,,,,,,,,,,,,,,,,,,,,,,37.11455575698013,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,27.82670188448068,,,,,,,,53.26149923301406,,,,,,,,,22.754706832027807,,,,,,,,,,,,,,,,,,,,,,,,,40.41148048085145,13.827115320817096,,25.624908407722486,22.65808879798407,,,,,,,,,,,,,,,
00:00:06.540000,,,,,,,49.23775837624918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.801942904036736,,,,,,,,,,,,,,,,,,,,,,,,11.188727773902473,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,77.65997885602252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.37522919051556,,,,,,,,,,,,,,,,,38.513957638437226,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,,,32.4924607695348,,,27.115521586409198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12478647161399,,15.647308951175878,
00:00:06.620000,,,,,,,,,,,,,,28.43225891341132,,,,,,,,44.62526045805846,,,,,,,,,,,,,,,,,,,,,,29.407236661187024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,,,,,,,,,,,,,,,,,,,,34.358595713804554,,,,,,,,,,,,,,,,,,,,,,,,,,,69.39001206072004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,40.755690427519774,,33.990342440929176,,,24.642213564266488,,39.37362477853507,,,,,,,,,,,,,,,,,,,,,,,,27.59167425485219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.335991342491408,,
00:00:06.680000,,,66.68631464633074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97130010621918,48.003454067304055,,,,27.14131952881648,,,70.09602723913339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74866964276783,,,,
00:00:06.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28852648256925,,,,,,,,,,,,,,,,,,,,,,,,38.82672608195657,,20.691412426949466,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.940253177191636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.86070801805605,,,,,,,,,,,,,37.281455922975404,,22.75959487710777,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.760000,,44.590168541006356,,,,,,,,,,,,,,23.19078389243321,,,,,,,,,,,,,,,,,25.698739442046037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.800000,39.78118127724133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.264828265915822,,,,,,,,,,,46.09134976048479,,,,,,,,,,,,,,,,50.123995587983636,,18.935973751231728,,,23.064499669867807,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,45.84253075723166,,,,,,,11.663437381260906,,,,,,,,,,55.405606396355715,,105.81564349354194,,,19.3480037685276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.19963207401647,,,,,,,,,,,,,,,,
00:00:06.840000,,,,,,,,,,,,,,,,,,33.06642684881351,,,,,,,,,,,,,57.96014921327848,,,,,,,,,,,,,,,,,,,,,,,,44.18955998767324,,,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,45.99753660774218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.14606334558001,,,,,,,,,,,,,,,,,,,,,,,,,,,43.37395164119198,,,,,,
00:00:06.880000,,,,,,,,,,,,,,,,,,,,,,43.36983389783671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.281012650950714,,,,,,,30.21338627754705,,,,,,,,,,,,,,,,,,,
00:00:06.900000,,,,,,,,29.03832945897245,,,,,,,73.14578715494278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.85051961336865,,,,,,21.470458747972604,,27.71041904621799,
00:00:06.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.960000,,,,,,,,,,,,,,,,24.266111543588337,,,,,17.657488536854466,,,,,,,,,,,,,,,49.0720224162415,29.11091508621809,,,33.04451472080834,,,,,,,81.49080901971456,,,,,,,,,,,,,,,,,,,,,,,,,,31.19038407753821,,,,
00:00:06.980000,,,,,,,,,,,,,26.48187193519608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.266367331314214,,,,,,,
00:00:07.000000,,,,,,,,,,,34.42271584518088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.57559901045285,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,51.63580672237185,,,,,,,,,,,,,,,,,,,,,,,,,,18.26586999047646,,,,,,18.764811107780453,,,43.62028202039205,,,,,,,,,,,,,,43.546802433828276,,,,,,,,,,16.112896094909367,,,,,,,,,,,,,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.65338610740826,,,,67.72121853967683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.488259545909557,,,,,,,,55.9586908821173,,,27.012563679410434,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.844767142778906,,,,,
00:00:07.080000,,,,,,,58.04263516955793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.100000,,,,,,,,,,,,,,,,,,,,,,,,,,108.8891054305775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06627860171532,,,,27.497344870775137,,,,,,,,,,,,,,,,
