index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
2021-10-26 19:57:18.239999992,0.8824737862451535,0.5879207734494215,1.372755620497037,0.8507261813762816,0.2285266466244356,0.4936166457110574,0.5324169356265489,1.209797009819089,0.6194546060413523,0.366895585581575,1.0881059171147205,1.4410972040752712,,0.4321568464927224,,0.5690734000203795,0.6745789415272389,1.7424167496880896,0.4172098938487384,0.6228356619845983,,,0.6373819792803727,0.1710138209303726,0.3094079527850318,0.5542115091443717,0.4249175995138363,0.2214844310163123,,1.2857058396939136,0.6700575581799832,,0.4413461298696251,,0.4893879070254662,0.3369100166203789,0.0611669877294931,1.0179384730379648,,0.9306488985615656,0.1611235534602402,0.4331052655231158,0.1583765495506013,0.9815613677710404,5.461224161327065,1.347820628901799,0.874930208577233,0.3768689121681077,0.3959560114129324,,1.3457963375910138,1.092791326635501,0.5661218238183658,0.2606737627267013,0.4303960116889642,,0.1954197265783081,,1.331669700410656,0.3753752901089384,0.5073848903938218,1.0208743386600814,0.5958961301942709,0.4642640234314828,,,1.2857631887944492,0.4085658908877364,0.5387882034550662,0.1242896889463848,0.3957750007129826,,,0.5115256325683266,0.4575341304012565,1.2644094901846592,,0.8017736400336617,,,0.5922267739913029,1.57877786704014,0.3643890048263026,0.3371262247343375,0.1437047390255444
2021-10-26 19:57:18.259999992,1.216253704395849,0.4746731685247762,0.8279860390566376,0.8554346242268138,0.18875455531032,0.4685679076515769,0.3499264695979361,0.8170000233895175,0.4435788583402056,0.3410724943265332,1.0964719847507982,1.5142494204969843,,0.7151474128169242,,0.7309159849949166,0.698405391101623,1.544650059185167,0.4617752069057055,0.7150132357550598,,,0.7434140218615146,0.1236805775350371,0.3400425024344927,0.6873942608631876,0.3765730169823357,0.2377926968029665,,1.281271311413696,0.6082572598452722,,0.5161939963118447,,0.4042281681612064,0.2803364768205244,0.0644728068818657,0.5842990887352875,,1.1467975656115694,0.1596246052437133,0.3972673588028098,0.1704875492488544,1.16600814952447,8.938478333215034,1.196661488195466,0.5732738443131471,0.3580016029620445,0.3901234650454113,,1.1070277833303372,1.147388452152276,0.710920305873345,0.3281885823574642,0.7651188565402269,,0.1678098334776174,,1.2640044748749983,0.3561793482881582,0.4757512780062203,0.7465162295546,0.5701372617249147,0.3763105621519169,,,1.1704863111245527,0.4679324503163219,0.4074186180302954,0.1458084347395516,0.4595375862231243,,,0.6315385852112797,0.3229175850741518,1.2623914860413874,,0.8588275583589094,,,0.8648766482168743,1.4541178315335808,0.3597090920054648,0.3436324514118485,0.1554720500918176
2021-10-26 19:57:18.279999992,1.3643602176478422,0.3962235082235467,0.6794604302072751,0.7839426729792379,0.2170529208980081,0.384752015573133,0.3691957330469833,0.8941512362843511,0.3416451110547188,0.6488420014165097,1.0385628920485377,1.311357286804041,,1.0922773018766003,,0.781984623950473,0.6912117787378664,1.1729489413439826,0.4902228375393266,0.8139867076288727,,,0.9782418073650568,0.4280763027245415,0.4336176819858837,0.7603278799929828,0.3155635462388575,0.2677815902021579,,1.2143681655008458,0.5993840972475502,,0.6161698354038678,,0.3634669533652064,0.2420591520802146,0.0587033079513334,0.4331754869513662,,1.0923217597529231,0.1706924344953247,0.3475012008262814,0.2736713763103218,1.0945588152079602,10.58125928552954,1.04097109486681,0.4600961242065829,0.3951580440947316,0.4673480528390633,,0.9162488731227902,1.027570686339584,0.79315261905772,0.5173092536518398,1.0461707470173696,,0.1722314831584591,,1.0067838185024958,0.3849769813390269,0.4247387690561959,0.4689376727286596,0.5489383339021772,0.3501131427182257,,,0.9081079737444984,0.472681175630446,0.5581889349774416,0.169733717506514,0.5416668233273161,,,0.6928762260004783,0.3189178206015612,1.1784402529366569,,1.1725020938173378,,,1.0161317171836504,1.2541595789482325,0.4319368421049798,0.2639272966012564,0.1913154674199287
2021-10-26 19:57:18.299999992,1.2385065296779705,0.3405133251761918,1.0071804790418208,0.63080459922658,0.2692589493282523,0.3477868082710599,0.482391520270101,1.2722816938839343,0.3149652431906544,1.377593920495748,0.8713441240279816,0.968629865761434,,1.357657953958998,,0.7383595390111112,0.6593547862829577,0.8312231328673663,0.4815577631468718,0.9465580539265434,,,1.267424831018686,1.1418936308310068,0.534235340546183,0.7723652802500798,0.2381072934174971,0.3120572406977517,,1.1796430472548916,0.6262390373034046,,0.7352920030004102,,0.349090698259228,0.2401966777843975,0.0448309174772166,0.3749428826054172,,0.7906483939229687,0.1664001769862156,0.2597368952755674,0.4263688035240759,0.8407552596709214,9.274278811839098,0.8098131278141751,0.5286706412074631,0.4868504280890003,0.6219923551056741,,0.7592658627365327,0.8112112813792016,0.7183166557488204,0.764109533033329,1.1115809214712091,,0.1844689210628384,,0.769104791769309,0.5330524563313317,0.3542350110474176,0.4166421149226738,0.6100310905082844,0.3736232764502142,,,0.6121745310522935,0.4346982811615824,1.1575722372051007,0.201936902911659,0.7028916528603861,,,0.6653257624376937,0.4124403197767259,1.0109894031383426,,1.7144545015624968,,,0.9403557081114506,1.0415953521713577,0.6480884884491254,0.1798818008235159,0.2409339686371514
2021-10-26 19:57:18.319999992,0.9619930197586474,0.2556485887601116,1.631662478701419,0.4794948622720668,0.3052527078037118,0.5162778779603585,0.5510206166151068,1.5807404163915548,0.2701677276070075,2.210528644952849,0.6224509472261672,0.6735053156952139,,1.3497624548161289,,0.6782329556612744,0.6815637043318078,0.6092012911373486,0.447452444350408,1.09208843068523,,,1.4377175810255052,1.9595827745445944,0.6391228187352707,0.8381791266954259,0.1669562035571337,0.3889614000696713,,1.2053733337267818,0.6032023474488826,,0.8126233675865575,,0.3465541078269949,0.2505545698874973,0.0337883070984032,0.3061363491598682,,0.4539415290762168,0.1415537682280934,0.1851096571710521,0.5772432971230427,0.6365841757974962,6.491761875602281,0.5516525013045045,0.5803294805731956,0.546452999697677,0.8239519782050453,,0.6588229352725679,0.610231040041304,0.4970625490845178,0.986078851081533,0.9385462744026016,0.2049975035919952,0.1806925140500246,,0.6067236353846489,0.8689852752765151,0.4049175238849357,0.5310953734239738,0.8106491688249686,0.363303851940959,,,0.4688755163132636,0.4670122935493602,2.11841186821435,0.2395587720065319,0.8831675849815865,,,0.5720844342644044,0.4858284160899234,0.9214119928399452,,2.2966448009883207,,,0.7154530067511128,0.8732377205933097,0.8819357961811433,0.171233343924622,0.2799144628571354
2021-10-26 19:57:18.339999992,0.7337519138975992,0.1838727342329731,2.233445085526262,0.4610948921625616,0.3128104748504654,0.9228719801189248,0.6151174257534955,1.6246556184507075,0.1888719672481112,2.663071324716197,0.4078942921423988,0.4978668122666521,,1.074450822900468,,0.6439244347009105,0.8130310575908586,0.4806352455165664,0.366754731941354,1.1820998169564916,,,1.3484679200590268,2.417361350025965,0.7448836871425037,1.042314381204978,0.1388954842919262,0.5463818555044223,,1.2222062930702149,0.5425076295804218,,0.8076595340060677,,0.3385040243722229,0.2473669811706715,0.0323438927928023,0.2414593239975979,,0.2983510085767927,0.130006203208776,0.1792182141089759,0.6815817094680011,0.6553656850828179,3.9648223869551886,0.3828118258919877,0.5400095305511521,0.5580535658525306,0.9966846732155632,,0.6102914898190533,0.4880670020224259,0.2748994761980601,1.2477572985570602,0.6610876228254354,0.2420848755373002,0.1665890780193776,,0.4882998802120358,1.2872412658798895,0.7710232202710927,0.5953456703798183,1.1192857715276578,0.2823170651129144,,,0.5511254749798375,0.6029098968322097,2.92933807146288,0.2578597589907238,0.9469549391723004,,,0.4539871145512965,0.4585616123998667,0.9983211934203534,,2.614066556655122,,,0.5225584751673209,0.7906605170781013,0.9186507793195308,0.2644169969184718,0.2854001316590256
2021-10-26 19:57:18.359999992,0.6551044658727162,0.2834510237715185,2.577112853152003,0.6705550311529069,0.3083705871292265,1.3925431927683805,0.8016559339054651,1.5082031986441873,0.2228245689388114,2.5475445125350973,0.3350116671704222,0.3949599324659679,,0.7195698033496463,,0.6038396952635692,1.0131203853293338,0.3921578313430005,0.2466162352875509,1.2246431779507918,,,1.0444224945820089,2.3394289578508856,0.8378449780138568,1.246085346962379,0.1557885991828105,0.82562053061657,,1.137125421397171,0.660510907915173,,0.7459308116892106,,0.3054255135936811,0.2266908608003314,0.0383012459245552,0.2456836375526929,,0.4383836300845927,0.1530962604803288,0.2146333270546485,0.7477538881950162,0.9153037517514372,2.312239519379036,0.3403833107735445,0.5687735532167515,0.6667692870899122,1.0268277335397735,,0.6078064423162728,0.4432761116916382,0.1910849605874188,1.636718133055675,0.4418366410534602,0.2705569965661078,0.1807567268991696,,0.4620043729116729,1.5280389097677378,1.4621364743662577,0.5243558194528066,1.3966212831132718,0.2369134210741468,,,0.7522629258767627,0.7107889538496237,3.008148864606148,0.2364487918170406,0.8412555402105293,,,0.380485437718432,0.3566236983037867,1.0927874941957354,,2.4355653512153164,,,0.4485592775669496,0.8030800628598812,0.714605224228297,0.4579635885922715,0.2598988213782588
2021-10-26 19:57:18.379999992,0.6489874493657946,0.6541534756731944,2.599256817643034,1.0425466226032674,0.3264735453742737,1.671302611409665,1.1050299313892404,1.4639058319063074,0.4850035729693019,2.091626552253265,0.4062571709153526,0.3245613305651941,,0.5044790758245794,,0.5185417931122842,1.1776823177483662,0.3329123278673124,0.170528526728478,1.3295851701065375,,,0.7368561538471321,1.9699603586741736,0.9439957808921022,1.219575167372711,0.1759225169094291,1.1684127594676117,,0.9502779714601022,1.2037529931903748,,0.6622658356876766,,0.2467825697230388,0.1895250366559233,0.0490080893284103,0.4084081672188429,,0.848995113569547,0.188745129043892,0.2300368919864384,0.8139111518065096,1.244672232658884,1.7174137723539582,0.3442926817068842,0.8252028622060799,1.0314555815675113,0.8666152307819426,,0.6655126546014738,0.4427809307057753,0.2462181484757172,2.005035659342574,0.3320486299428699,0.3040601397859168,0.255170373398396,,0.5482193336112758,1.444154280216818,2.23192454410186,0.4100756590332173,1.4932572746657256,0.3996384342141247,,,0.8855200630632751,0.6643420852444892,2.310584291712253,0.1893907605557609,0.6545189640635197,,,0.4171708492857074,0.2857215882504282,1.0430717379939862,,1.8737708541112836,,,0.4227890557162738,0.863348035867206,0.4507355851629719,0.7191001778071788,0.2326693411051884
2021-10-26 19:57:18.399999992,0.5843190717246356,1.1756840310899423,2.3729644706669903,1.3545077480396808,0.3920428379041697,1.6335083633296994,1.3941853456567967,1.6243402717600572,0.8483205656010806,1.6095217611567856,0.555161941730294,0.3058379322335456,,0.4804602532880994,,0.4145065861763963,1.2389817511840049,0.3210558921967935,0.2124807985309077,1.537013290550184,,,0.6145097415067112,1.6197199107274605,1.1563657969057717,0.9769990959923762,0.1649629910898476,1.383446828062507,,0.7764830466143171,2.0809509596528177,,0.5542846488030452,,0.1826173159717652,0.1347107886157263,0.0611878777146789,0.7965064865384927,,1.329146341937172,0.2128357088039932,0.2295584896507761,0.8746858718467077,1.3852788929125923,2.229170881494545,0.3099145096346419,1.2271300571024937,1.5882595817637324,0.6105707656675338,,0.8171857974108486,0.449636974934877,0.333509035037705,2.058321940720848,0.2817356510096058,0.3519428339033404,0.3592568387464657,,0.6149059185032405,1.1513800464744124,2.7587185573026614,0.3365565762532503,1.3670193598595046,0.8062906853606201,,,0.8363290162127692,0.520140066965437,1.3793178101016277,0.1473147181451779,0.5126661906075063,,,0.5290178066832506,0.3225562878430917,0.9268465973468928,,1.3333535171800546,,,0.3424094051071727,0.8920335980540208,0.3116776704789499,0.9515347675847524,0.2318934488613339
2021-10-26 19:57:18.419999992,0.4814342961629862,1.5826006604314171,2.0451244411734018,1.4467896256240211,0.4886815243836847,1.3686026832313596,1.6253225554493738,1.9380300758961693,1.1144104286962755,1.2183097729608323,0.7390392663999388,0.3551898810666808,,0.5115872536842218,,0.3494138213401568,1.209238662625435,0.344601223814718,0.3210478672589653,1.7373127679373144,,,0.6824361439829174,1.35764840416221,1.5611272127806612,0.7827944620627314,0.1347923694141767,1.285163643483917,,0.7308803175407045,2.77772126377935,,0.4178531527242368,,0.1331106316593497,0.0818401013294914,0.0650912493869902,1.323281800140618,,1.6001533938883552,0.2370432051753189,0.2609452440227406,0.9085462361589616,1.2691077387824878,3.139660022037384,0.2485442155121101,1.5310919176840008,2.0473214445285373,0.4376063910027603,,1.139698031736511,0.443017224572636,0.3648687178462012,1.70801230930647,0.2390071697467591,0.3960325770360516,0.4169328708227265,,0.5631449588494991,0.8620186978863167,2.85699297672082,0.2769477688030395,1.0984185137114442,1.2633783524766935,,,0.643178833557595,0.4347623215021454,0.7438020857958185,0.1211029494043736,0.4548574973937582,,,0.585992071110842,0.4289289762067126,0.9294293317241272,,1.0838850907065731,,,0.2103027867248773,0.8790544213281438,0.3157175115886397,1.0359104017479674,0.2573830098778744
2021-10-26 19:57:18.439999992,0.4941476669316719,1.699403771670619,1.7422520994728656,1.3894208627178597,0.564111763000485,1.0960258350528695,1.886508235847123,2.220472265421286,1.2743605319640974,0.8933649835761447,0.9349010126908324,0.4415295644156267,,0.4662802537403214,,0.3258842804793864,1.120297911858072,0.3532370793601725,0.3591744252681625,1.853877702033456,,,0.7872353124239866,1.1345409119819545,2.078204985845459,0.7883408483863887,0.1277102922284382,0.8930864670407825,,0.8229679264933257,2.8051432654490123,,0.288734115368264,,0.1081788219047029,0.0865462703434407,0.0538643700752958,1.7199989509367866,,1.5369727746096118,0.2815057413980664,0.327536231038854,0.9369422835232796,1.0951967327318908,3.5236442743926206,0.214173174373895,1.6123235004074774,2.169326515812068,0.4902204498242973,,1.685311701755512,0.4423213729093347,0.3399510334623619,1.1724072704017363,0.2008342478753083,0.4203159933043368,0.3978991719125531,,0.5145689905409844,0.676825241521781,2.5647674858178204,0.1867608345290704,0.8291526055721592,1.5102940969999836,,,0.4496635954269948,0.4579196056108859,0.4914673784070278,0.1041457331176312,0.4269362143859596,,,0.5245970977388968,0.5075836735997334,1.0418216052898643,,1.0290279641027025,,,0.123742642898892,0.9299275294036702,0.3790306768094335,0.9494101913115032,0.2865938342947328
2021-10-26 19:57:18.459999992,0.6865226803397153,1.5612590792630974,1.4753795712797555,1.3295410068418618,0.5745002075392337,0.9741101673877198,2.165474533491168,2.2501189068291163,1.3959868202849746,0.6310266122970795,1.0740207923231715,0.5287046391690184,,0.3683475326431009,,0.2979785299218629,0.9751750428236404,0.3226294653203814,0.2897056546318711,1.943602763537474,,,0.8066375166491677,0.987224266446231,2.427944476059549,0.8513493083123084,0.1830965111117238,0.4457034010746479,,0.9671360585317024,2.2000339006229868,,0.2215414559905307,,0.1067851899989698,0.2090084582754692,0.0382860912853397,1.7598169648619706,,1.2429722024226255,0.3409409407962551,0.3909926272325205,0.9469431511449692,1.026749510711319,3.919667207729885,0.2061523645131826,1.567040606869141,1.97664096396678,0.782501910258002,,2.304711615708847,0.5021164524136843,0.3111152042382529,0.7364276600157,0.210906511104319,0.4353494196445821,0.3509794093070101,,0.6189326548298365,0.5781699777972653,2.0996735502723505,0.111076620320055,0.6689205672914449,1.4621636780497922,,,0.3941886907956814,0.4967815120571494,0.4356643617517383,0.0950470826817732,0.3685989708121693,,,0.4366958987411079,0.5202173488927693,1.0742402625263336,,0.9510450978543444,,,0.1483136125365156,1.1357220430487958,0.4415098709779808,0.7998337700651873,0.2981305098444755
2021-10-26 19:57:18.479999992,0.9619857814034526,1.3163818173645323,1.1836901607325752,1.2875729652358627,0.5164904409775731,0.9493793349177794,2.2321215898141413,1.910679085274648,1.3876178709800795,0.4628784318778342,1.0740082742042492,0.6108276252232849,,0.3239169178107582,,0.2663941003779482,0.7948466143833661,0.2952726816162598,0.2475462737359464,2.0088859938089576,,,0.7987105580878582,0.9550257060527446,2.3920670089925458,0.7754867523709739,0.3095498020423526,0.1919064096152846,,1.0624446647417094,1.447035784761644,,0.2327400063526097,,0.1151938266161101,0.4444820576721795,0.0392700893394747,1.4839454104590055,,0.8932488690364535,0.402229483875604,0.4318134352049316,0.8333870635834517,0.9964610041165296,5.988104884717972,0.2181291089125519,1.5162451446511624,1.6367312473661415,1.177212609789168,,2.666898954176121,0.6577330135455389,0.308275624363894,0.5165324294414252,0.3304896560153424,0.4517848066502106,0.3313035342520562,,0.7984965402903208,0.5160433897365834,1.6857967938133207,0.1434368530722453,0.6136320404203448,1.2443450523955784,,,0.5411298552325475,0.4627125438488468,0.4283903433955336,0.0965815588123139,0.2779740840109753,,,0.4418001612784702,0.4908278436725108,0.979610286323226,,0.7833635303165203,,,0.2455822302919734,1.4211982720550989,0.4877184570259645,0.6953345937365953,0.2770934318313793
2021-10-26 19:57:18.499999992,1.2143529159483022,1.0719015001155254,0.9294867119982356,1.2666142316103708,0.4198279130721013,0.8420085159035944,1.9059242089174495,1.339552484164718,1.1446571324598904,0.3774542530660938,0.953461267135481,0.6614110620070541,,0.3585419279951186,,0.3107704838096367,0.6508513505152438,0.3209883392121223,0.3567745134104413,1.9357786325005648,,,0.900931833861421,0.9548392296083198,2.071357342516696,0.5804071158915693,0.456081972097522,0.1902748698967692,,1.0735493932747069,0.9550301953865494,,0.2758358623269718,,0.1261547300407021,0.6897725609522586,0.0625456475782356,1.1277060985603098,,0.6240504969211995,0.4640935653149382,0.4502809792606516,0.5525928648256677,0.9296085634366094,9.635588254442302,0.3470429314629527,1.4337046726105962,1.2402452036528042,1.480529925185545,,2.589492641875649,0.8823399441704645,0.3112011560945171,0.4430318610317211,0.5702504321477206,0.4540460319941133,0.3411104272435225,,0.8954855720176985,0.455846391809327,1.370447529117887,0.2969328790934542,0.5791032449647288,1.01284908677368,,,0.8504541088939038,0.3822946015952538,0.4457280791351998,0.1054926903438856,0.1996860508478494,,,0.5369977861146409,0.4321496662981365,0.968195461891412,,0.5978046490267701,,,0.3276710782552304,1.6096417377763954,0.5212447754272886,0.6409350066486265,0.2195717534821605
2021-10-26 19:57:18.519999992,1.385490457245142,0.8502287038749448,0.971799662941676,1.3952425981638483,0.3256178992038979,0.61822142732598,1.3649927463725646,0.88271192318184,0.8111461510874194,0.3144666145666367,0.8289963932206621,0.6239022845774936,,0.3922172178010291,,0.4806199705924776,0.5878639214378298,,0.5545310829497243,1.7546758386979144,,,1.086497330153942,0.8858520508569744,1.7365578592486264,0.4563386885954873,0.5279038300830464,0.30894006980061,,1.050983998391712,0.7630396788074697,,0.2948887989081631,,0.1719156140811229,0.8185145788842211,0.089460973112508,0.8748732831319188,,0.5721009942575938,0.5181845458984692,0.4408406056299732,0.2514681963764328,0.9277613483334386,12.131293643809592,0.7123367439369998,1.2549846368651891,0.8211482869895244,1.5820833316006575,,2.239967941626063,1.1089627093560357,0.2959938538519004,0.398014688759354,0.833828698543003,0.4275231880674811,0.3555889643349693,,0.9468381873140216,0.3975898553513577,1.0642114180870237,0.4637145332103916,0.5250451937712249,0.8232214534115004,,,1.1784003349453116,0.3489786147315179,0.5546428812065977,0.1197521348177061,0.1718196534285403,,,0.6250036848682597,0.3496239027403769,1.1926330611511284,,0.5280211436031181,,,0.3469522491274734,1.6295084478776736,0.5789567592705138,0.6031597588851225,0.1551925995456867
2021-10-26 19:57:18.539999992,1.3786132928922066,0.6470409622358243,1.5063961621496638,1.7240179265929831,0.2714007851896215,0.4625507335313689,1.017173275056658,0.8035724648125748,0.6240485016373662,0.2467944125969128,0.7629837596420519,0.560709504013591,,0.3576876481026086,,0.6887863483911524,0.5582190955341835,,0.6838896958171509,1.676775439405056,,,1.150268509652952,0.7548610227421857,1.497256563814161,0.5342268859157406,0.4743942906243136,0.386213974492179,,1.053950766117122,0.7080967864912386,,0.3133165824406838,,0.2957151716718593,0.810827036737849,0.0977856443081932,0.7383414528228063,,0.8541985876660443,0.5479556845389513,0.4104329738565447,0.1225801928028641,1.060002077817517,11.34856584162616,1.238670131362689,1.04039025484535,0.5049876205824964,1.4798553566350057,,1.889636039957512,1.2661801075201051,0.2846217339997213,0.3418496487973733,0.9613013643112682,0.3927713779563032,0.360775468205579,,1.0667615535096655,0.3665266555715099,0.7568450943444058,0.5437256485245031,0.487037645889289,0.6713438051809484,,,1.3796930675483758,0.3934900176500305,0.8093436940983716,0.1417288528048713,0.184241533244026,,,0.6400699186504878,0.2833501170529237,1.4895448203031387,,0.7162853849259131,,,0.3334703094953379,1.567001638898996,0.7248808653294941,0.578166673615622,0.1360105284282578
2021-10-26 19:57:18.559999992,1.1275518370063902,0.4830921363163874,2.34774890399323,2.032645393686791,0.2756604855688352,0.4981553307933298,1.0382617552303344,1.0452774988801514,0.6045353115743968,0.2160714308528499,0.695783383294428,0.7279503766504575,,0.2845355142821767,,0.7977185637475779,0.5046020473953023,,0.6787006582375776,1.7005405405348415,,,0.9891968710153112,0.6205079685003391,1.2815262850559284,0.7773445977329076,0.3466379797523956,0.3774696782667754,,1.0749167830164668,0.6796692492062473,,0.424236585802914,,0.4497287063408992,0.7738086418313562,0.0849716768719473,0.6224455549560018,,1.4101382063161558,0.5647874766353217,0.3844490007537641,0.2026276587898257,1.156400895194713,8.34182245318308,1.6389468257014834,0.8995120268974464,0.4339381735095844,1.2276924123618973,,1.600389726998828,1.2869251037128715,0.3223497946084755,0.3064458462073349,0.8660222814037877,0.3812331291453659,0.3526495308318046,,1.1716862885974435,0.3820969986774709,0.5572330856502757,0.5939458573226107,0.5033760328309334,0.5582641398452853,,,1.4299986150785973,0.4403500469356015,1.0862969138487832,0.1629633954514956,0.1857561574651216,,,0.6025120669366923,0.2733843443522557,1.5907890442454025,0.1757529376569626,1.1593634385588625,,,0.3720626250172971,1.5119688602546386,0.9558299969330022,0.5446503745848309,0.1761610053097708
2021-10-26 19:57:18.579999992,0.7811181132844194,0.3834214202955345,3.016754924230245,2.053800094899291,0.3211949820784034,0.5868175881374328,1.1694745248488283,1.3167794421177494,0.6187851696706519,0.2531468520277981,0.5629293707192555,1.2995532167195751,,0.2541858599383745,,0.7910406830056753,0.4813338473844581,,0.5870137939459791,1.5328070143092438,,,0.761229396845915,0.5022781566282313,1.0490246552112763,1.0666494878818882,0.2348669806166513,0.3611273793029743,,1.072062004430459,0.6666084314905967,,0.6421915788058179,,0.4831173712586293,0.8022708979818259,0.0648994206201006,0.459865761732991,,1.942877548985272,0.6042794762496262,0.3627915238399701,0.3885151955566823,1.0045602672125582,5.497550959689583,1.678704208457941,0.827614361170133,0.549933722157269,0.927923058775505,,1.292916642996328,1.145930544408286,0.4249689151224607,0.3093332771184522,0.6338389764520713,0.3858125485857616,0.3344618638509044,,1.0978152392183635,0.4526964714766936,0.5021928503653452,0.7527777818319501,0.5918442199127051,0.4741323345932942,,,1.3710586725029743,0.412329013363543,1.144867824839376,0.1679364789937768,0.1479570455579478,,,0.5644831606699428,0.3103748256899998,1.4525933288492694,0.216846897210296,1.661699041854588,,,0.525086033097989,1.4452059788358804,1.1389084941001957,0.4609123497065823,0.2327859874390009
2021-10-26 19:57:18.599999992,0.6094573763969491,0.3268995498194338,3.1716351179534024,1.7561940680042971,0.3585767955528448,0.5479341158500909,1.0617429074061793,1.3834334177244954,0.6057811824473476,0.3138373757311923,0.3994832596291098,2.013472732731082,,0.3171145093603279,,0.752539179822115,0.6117612965398016,,0.5021959208311899,1.1410496330998927,,,0.6756036034521531,0.3886553739676002,0.8474148720686476,1.299134428378513,0.1742384073930675,0.4274247342775196,,1.0352426509109498,0.683449838261996,,0.8124862183985744,,0.3555584224915011,0.856021038412066,0.0490898744903567,0.3033442199812877,,2.132678440034941,0.6682921993550305,0.3153785642506399,0.5726392897319115,0.6712116524507141,3.703119391307564,1.3988838140800572,0.7467590459405397,0.626904086539347,0.6974014494511863,,0.9827290784169802,0.9120461737511498,0.5730454189415759,0.3287864363345786,0.4514051935483177,0.3674481920674515,0.3223328679035922,,0.9059138135664248,0.5901955882920404,0.4902000784035206,0.9907006663759678,0.7711883255091088,0.3954442025539972,,,1.1901630436052764,0.3401767789761046,0.9486956309398816,0.1653169606517526,0.1185613965162915,,,0.5280726371817217,0.3565275846941281,1.233780511204625,0.2216380859813702,2.0475608522993327,,,0.7522222298457258,1.3083418165017222,1.1277220567277226,0.3560550184537089,0.2627976174144851
2021-10-26 19:57:18.619999992,0.6801784024832143,0.2631507199769922,2.8465169611321164,1.3050970967242743,0.3452341409266856,0.4330565643465575,0.7211406866574376,1.2542134198653505,0.5571050829450834,0.3508488847865412,0.2966568210150048,2.305643512640355,,0.4823846275822344,,0.7106990691748315,0.911910335517646,,0.5043738255176127,0.9880998158380974,,,0.7285880980549675,0.2882194946786276,0.7063131367012515,1.3863465198726717,0.1410558905971457,0.5862013066273695,,0.9783082845611064,0.7508914320710891,,0.7676749555466511,,0.3400696516427195,0.8236933566677924,0.0398279075840214,0.2849915374689054,,1.9109035576963351,0.7024315633880438,0.2479739055405311,0.7109550093065387,0.472221116570611,2.5520256570045547,1.039779282768019,0.671857907458761,0.545197919156351,0.5694305297241292,,0.7647574009190287,0.7019957610117227,0.7262810678461753,0.3375591793986099,0.4143009682993784,0.317359289320433,0.3276914411605923,,0.7924092443642163,0.8050782012702588,0.4465818746499501,1.0767302980156532,1.026717774809137,0.3401328994180079,,,0.9048002322471412,0.3339014318422048,0.7189033997406068,0.1836596654782987,0.1666541059234662,,,0.4526410699612031,0.3792688830745984,1.0851513535497552,0.2500286552136191,2.257201332793888,,,0.9284073895498796,1.1163340806060695,0.9262073263943188,0.313202436226467,0.26220745158621
2021-10-26 19:57:18.639999992,0.788247512242243,0.2022658541223114,2.280250166770289,0.9180577358251134,0.3000913584753576,0.4012762148265912,0.462508516131674,1.130743969374418,0.4291999816590415,0.4059738261621072,0.3109481897422908,1.905707382526188,,0.7440531705198647,,0.6365012580105183,1.219320754169214,,0.5806430856402691,1.3714455629240017,,,0.7478518563701576,0.2738223241477435,0.6131946140366877,1.2779252284167526,0.1109929629302919,0.7903050118774685,,0.8991124735520601,0.9386862061747322,,0.5590373800775499,,0.7899233233609799,0.6752212560664913,0.0360629826793579,0.4956037072009167,,1.461558656213509,0.6459689321224942,0.2223087434616363,0.817255415674981,0.6146407650386403,1.9735304404829752,0.7926157805580711,0.7174213659980337,0.4035184375821252,0.491485901696276,,0.6565927067672997,0.5636804529490284,0.8169093748345895,0.3123702272959734,0.437878798418414,0.2848645993277963,0.3343490230124278,,0.7638221190055133,1.0767642787817628,0.4078601973917447,0.8843225091511429,1.2735077848601737,0.3600992069743655,,,0.6916870775296915,0.4750417479674702,0.5654088672605067,0.2205040711328624,0.2684816386915585,,,0.3562455949493307,0.3604815569825044,1.0710544639123474,0.3440616700660157,2.21072312439824,,,0.9570699393224572,0.941790279583014,0.662900603258904,0.3318893889566232,0.2440520206843335
